"ticker","year","month","day","open","high","low","close","volume","ex.dividend","split_ratio","adj_open","adj_high","adj_low","adj_close","adj_volume","date","change","delta"
"AMZN",2014,8,5,313.3,314.55,310.06,312.32,2852100,0,1,313.3,314.55,310.06,312.32,2852100,"2014-8-5",0,1.56999999999999
"AMZN",2014,8,6,310.83,315.78,310.2,313.89,2296900,0,1,310.83,315.78,310.2,313.89,2296900,"2014-8-6",1,-2.44
"AMZN",2014,8,7,315.21,315.8774,309.655,311.45,2935600,0,1,315.21,315.8774,309.655,311.45,2935600,"2014-8-7",0,5.35000000000002
"AMZN",2014,8,8,311.94,317.32,310.66,316.8,2705900,0,1,311.94,317.32,310.66,316.8,2705900,"2014-8-8",1,1.52999999999997
"AMZN",2014,8,11,318.48,320.38,316.88,318.33,2468600,0,1,318.48,320.38,316.88,318.33,2468600,"2014-8-11",1,0.990000000000009
"AMZN",2014,8,12,318.89,321.31,316.95,319.32,1915800,0,1,318.89,321.31,316.95,319.32,1915800,"2014-8-12",1,6.95999999999998
"AMZN",2014,8,13,327.6,331.72,326.14,326.28,4939100,0,1,327.6,331.72,326.14,326.28,4939100,"2014-8-13",1,6.93000000000001
"AMZN",2014,8,14,327.8,334.09,326.71,333.21,3420400,0,1,327.8,334.09,326.71,333.21,3420400,"2014-8-14",1,0.420000000000016
"AMZN",2014,8,15,334,335,328.32,333.63,3896700,0,1,334,335,328.32,333.63,3896700,"2014-8-15",1,0.899999999999977
"AMZN",2014,8,18,335.48,337.8,333.77,334.53,2485400,0,1,335.48,337.8,333.77,334.53,2485400,"2014-8-18",1,0.600000000000023
"AMZN",2014,8,19,334.87,335.81,333.01,335.13,1713800,0,1,334.87,335.81,333.01,335.13,1713800,"2014-8-19",1,0.649999999999977
"AMZN",2014,8,20,334.68,337.16,334.022,335.78,1810500,0,1,334.68,337.16,334.022,335.78,1810500,"2014-8-20",1,-2.86999999999995
"AMZN",2014,8,21,336.48,336.582,332.23,332.91,1971100,0,1,336.48,336.582,332.23,332.91,1971100,"2014-8-21",0,-1.32000000000005
"AMZN",2014,8,22,332.99,334.08,330.8,331.59,2211200,0,1,332.99,334.08,330.8,331.59,2211200,"2014-8-22",0,2.43000000000001
"AMZN",2014,8,25,333.21,336.77,332.71,334.02,1957700,0,1,333.21,336.77,332.71,334.02,1957700,"2014-8-25",1,7.81
"AMZN",2014,8,26,337,344.36,334.55,341.83,3638200,0,1,337,344.36,334.55,341.83,3638200,"2014-8-26",1,1.35000000000002
"AMZN",2014,8,27,342.09,346.67,341.34,343.18,2961600,0,1,342.09,346.67,341.34,343.18,2961600,"2014-8-27",1,-3.16000000000003
"AMZN",2014,8,28,340,341.79,338.8,340.02,2252700,0,1,340,341.79,338.8,340.02,2252700,"2014-8-28",0,-0.979999999999961
"AMZN",2014,8,29,341.76,341.8199,337.68,339.04,1939500,0,1,341.76,341.8199,337.68,339.04,1939500,"2014-8-29",0,3.33999999999997
"AMZN",2014,9,2,339.98,342.5,337.1587,342.38,2326000,0,1,339.98,342.5,337.1587,342.38,2326000,"2014-9-2",1,-3.38
"AMZN",2014,9,3,342.54,343.27,337.55,339,1993700,0,1,342.54,343.27,337.55,339,1993700,"2014-9-3",0,6.94999999999999
"AMZN",2014,9,4,343.69,349.38,343.58,345.95,3952200,0,1,343.69,349.38,343.58,345.95,3952200,"2014-9-4",1,0.430000000000007
"AMZN",2014,9,5,346.3,346.827,342.5,346.38,2107000,0,1,346.3,346.827,342.5,346.38,2107000,"2014-9-5",1,-4.04000000000002
"AMZN",2014,9,8,344.54,345.81,339.04,342.34,2955300,0,1,344.54,345.81,339.04,342.34,2955300,"2014-9-8",0,-12.59
"AMZN",2014,9,9,341.61,341.76,329.18,329.75,4634000,0,1,341.61,341.76,329.18,329.75,4634000,"2014-9-9",0,1.57999999999998
"AMZN",2014,9,10,334.3,334.98,328.82,331.33,3797400,0,1,334.3,334.98,328.82,331.33,3797400,"2014-9-10",1,-0.810000000000002
"AMZN",2014,9,11,329.94,333.01,326.39,330.52,2720200,0,1,329.94,333.01,326.39,330.52,2720200,"2014-9-11",0,0.670000000000016
"AMZN",2014,9,12,329.56,332.89,328.79,331.19,3429300,0,1,329.56,332.89,328.79,331.19,3429300,"2014-9-12",1,-7.30000000000001
"AMZN",2014,9,15,330.91,331.33,319,323.89,4000400,0,1,330.91,331.33,319,323.89,4000400,"2014-9-15",0,3.87
"AMZN",2014,9,16,321.07,329.48,320.1,327.76,3259900,0,1,321.07,329.48,320.1,327.76,3259900,"2014-9-16",1,-3.75999999999999
"AMZN",2014,9,17,327.76,328,321.52,324,4136000,0,1,327.76,328,321.52,324,4136000,"2014-9-17",0,1
"AMZN",2014,9,18,325.44,327.1,323.7105,325,2576900,0,1,325.44,327.1,323.7105,325,2576900,"2014-9-18",1,6.31999999999999
"AMZN",2014,9,19,327.6,332.7559,325.57,331.32,6886200,0,1,327.6,332.7559,325.57,331.32,6886200,"2014-9-19",1,-6.81999999999999
"AMZN",2014,9,22,328.49,329.49,321.06,324.5,3109700,0,1,328.49,329.49,321.06,324.5,3109700,"2014-9-22",0,-0.870000000000005
"AMZN",2014,9,23,322.46,327.6,321.25,323.63,2352600,0,1,322.46,327.6,321.25,323.63,2352600,"2014-9-23",0,4.57999999999998
"AMZN",2014,9,24,324.17,329.44,319.56,328.21,2635754,0,1,324.17,329.44,319.56,328.21,2635754,"2014-9-24",1,-6.27999999999997
"AMZN",2014,9,25,327.99,328.54,321.4,321.93,2925241,0,1,327.99,328.54,321.4,321.93,2925241,"2014-9-25",0,1.27999999999997
"AMZN",2014,9,26,320.6,323.5,317.64,323.21,3639155,0,1,320.6,323.5,317.64,323.21,3639155,"2014-9-26",1,-1.38999999999999
"AMZN",2014,9,29,320.5,323.75,319,321.82,1929589,0,1,320.5,323.75,319,321.82,1929589,"2014-9-29",0,0.620000000000005
"AMZN",2014,9,30,321.36,323.43,318.51,322.44,2639967,0,1,321.36,323.43,318.51,322.44,2639967,"2014-9-30",1,-4.98000000000002
"AMZN",2014,10,1,322.04,322.165,315.55,317.46,3096735,0,1,322.04,322.165,315.55,317.46,3096735,"2014-10-1",0,0.950000000000045
"AMZN",2014,10,2,316.92,318.53,311.31,318.41,3553944,0,1,316.92,318.53,311.31,318.41,3553944,"2014-10-2",1,4.32999999999998
"AMZN",2014,10,3,320.36,325.16,319.53,322.74,3037891,0,1,320.36,325.16,319.53,322.74,3037891,"2014-10-3",1,-0.54000000000002
"AMZN",2014,10,6,323.5,324.13,319.6,322.2,2294194,0,1,323.5,324.13,319.6,322.2,2294194,"2014-10-6",0,-5.21999999999997
"AMZN",2014,10,7,319.43,322,316.67,316.98,2365698,0,1,319.43,322,316.67,316.98,2365698,"2014-10-7",0,5.71999999999997
"AMZN",2014,10,8,316.58,324.11,314.14,322.7,3458960,0,1,316.58,324.11,314.14,322.7,3458960,"2014-10-8",1,-7.32999999999998
"AMZN",2014,10,9,321.49,322.271,314.52,315.37,3589464,0,1,321.49,322.271,314.52,315.37,3589464,"2014-10-9",0,-3.98000000000002
"AMZN",2014,10,10,314.02,317.77,311.38,311.39,3684314,0,1,314.02,317.77,311.38,311.39,3684314,"2014-10-10",0,-4.94
"AMZN",2014,10,13,309.87,313.2,303.47,306.45,4369850,0,1,309.87,313.2,303.47,306.45,4369850,"2014-10-13",0,1.86000000000001
"AMZN",2014,10,14,308,312.24,305.75,308.31,3385809,0,1,308,312.24,305.75,308.31,3385809,"2014-10-14",1,-2.33999999999997
"AMZN",2014,10,15,304.35,307.9,299.102,305.97,5348254,0,1,304.35,307.9,299.102,305.97,5348254,"2014-10-15",0,-3.11000000000001
"AMZN",2014,10,16,293.83,306.82,293.83,302.86,4731866,0,1,293.83,306.82,293.83,302.86,4731866,"2014-10-16",0,0.779999999999973
"AMZN",2014,10,17,307.15,309.2,302.72,303.64,4409218,0,1,307.15,309.2,302.72,303.64,4409218,"2014-10-17",1,2.56999999999999
"AMZN",2014,10,20,302.95,306.53,302.02,306.21,3239490,0,1,302.95,306.53,302.02,306.21,3239490,"2014-10-20",1,9.12
"AMZN",2014,10,21,309.9,315.64,307.07,315.33,3563351,0,1,309.9,315.64,307.07,315.33,3563351,"2014-10-21",1,-2.35999999999996
"AMZN",2014,10,22,315.43,318.98,312.64,312.97,3130049,0,1,315.43,318.98,312.64,312.97,3130049,"2014-10-22",0,0.20999999999998
"AMZN",2014,10,23,313.4,316.8,311.4,313.18,9038193,0,1,313.4,316.8,311.4,313.18,9038193,"2014-10-23",1,-26.12
"AMZN",2014,10,24,284.4,293.81,284,287.06,19805911,0,1,284.4,293.81,284,287.06,19805911,"2014-10-24",0,2.91000000000003
"AMZN",2014,10,27,285.7,290.42,285.02,289.97,5950594,0,1,285.7,290.42,285.02,289.97,5950594,"2014-10-27",1,5.61999999999995
"AMZN",2014,10,28,289.76,298,289.76,295.59,5576646,0,1,289.76,298,289.76,295.59,5576646,"2014-10-28",1,-1.46999999999997
"AMZN",2014,10,29,299.11,299.61,293.0701,294.12,4883259,0,1,299.11,299.61,293.0701,294.12,4883259,"2014-10-29",0,4.94999999999999
"AMZN",2014,10,30,293.98,299.74,292.36,299.07,4055155,0,1,293.98,299.74,292.36,299.07,4055155,"2014-10-30",1,6.38999999999999
"AMZN",2014,10,31,305.15,305.72,301.5,305.46,4551795,0,1,305.15,305.72,301.5,305.46,4551795,"2014-10-31",1,0.260000000000048
"AMZN",2014,11,3,306.24,308.01,303.24,305.72,3244150,0,1,306.24,308.01,303.24,305.72,3244150,"2014-11-3",1,-2.91000000000003
"AMZN",2014,11,4,303.99,304.25,300.17,302.81,3427384,0,1,303.99,304.25,300.17,302.81,3427384,"2014-11-4",0,-6.29000000000002
"AMZN",2014,11,5,303.01,304,294.16,296.52,4674492,0,1,303.01,304,294.16,296.52,4674492,"2014-11-5",0,0.120000000000005
"AMZN",2014,11,6,296.69,297,292.29,296.64,3758121,0,1,296.69,297,292.29,296.64,3758121,"2014-11-6",1,3.22000000000003
"AMZN",2014,11,7,297.82,299.99,296.29,299.86,2647352,0,1,297.82,299.99,296.29,299.86,2647352,"2014-11-7",1,5.25
"AMZN",2014,11,10,300,305.799,300,305.11,2809056,0,1,300,305.799,300,305.11,2809056,"2014-11-10",1,6.89999999999998
"AMZN",2014,11,11,305.94,312.38,303.646,312.01,3807333,0,1,305.94,312.38,303.646,312.01,3807333,"2014-11-11",1,-0.5
"AMZN",2014,11,12,310.75,312.58,308.79,311.51,2182982,0,1,310.75,312.58,308.79,311.51,2182982,"2014-11-12",0,4.97000000000003
"AMZN",2014,11,13,312,317.89,311.51,316.48,3686428,0,1,312,317.89,311.51,316.48,3686428,"2014-11-13",1,11.34
"AMZN",2014,11,14,317.12,332.88,316.401,327.82,8877785,0,1,317.12,332.88,316.401,327.82,8877785,"2014-11-14",1,-4.76999999999998
"AMZN",2014,11,17,326.44,328,318.03,323.05,4784933,0,1,326.44,328,318.03,323.05,4784933,"2014-11-17",0,1.88
"AMZN",2014,11,18,323.99,329.56,323.25,324.93,3551161,0,1,323.99,329.56,323.25,324.93,3551161,"2014-11-18",1,1.61000000000001
"AMZN",2014,11,19,327.25,328.4,324.02,326.54,3281614,0,1,327.25,328.4,324.02,326.54,3281614,"2014-11-19",1,4
"AMZN",2014,11,20,324,332.67,323.33,330.54,3436721,0,1,324,332.67,323.33,330.54,3436721,"2014-11-20",1,2.08999999999997
"AMZN",2014,11,21,335.42,338.33,331.47,332.63,4466587,0,1,335.42,338.33,331.47,332.63,4466587,"2014-11-21",1,3.00999999999999
"AMZN",2014,11,24,334.78,337.39,333.6,335.64,2754186,0,1,334.78,337.39,333.6,335.64,2754186,"2014-11-24",1,-0.599999999999966
"AMZN",2014,11,25,335.27,336.3325,331.28,335.04,2564989,0,1,335.27,336.3325,331.28,335.04,2564989,"2014-11-25",0,-1.47000000000003
"AMZN",2014,11,26,333.78,334.65,331.75,333.57,1985949,0,1,333.78,334.65,331.75,333.57,1985949,"2014-11-26",0,5.06999999999999
"AMZN",2014,11,28,336.03,341.26,336.03,338.64,3051798,0,1,336.03,341.26,336.03,338.64,3051798,"2014-11-28",1,-12.64
"AMZN",2014,12,1,338.12,340.64,325.93,326,4944861,0,1,338.12,340.64,325.93,326,4944861,"2014-12-1",0,0.310000000000002
"AMZN",2014,12,2,327.5,327.93,323.25,326.31,2790257,0,1,327.5,327.93,323.25,326.31,2790257,"2014-12-2",1,-9.81
"AMZN",2014,12,3,325.73,326.77,314.36,316.5,5689904,0,1,325.73,326.77,314.36,316.5,5689904,"2014-12-3",0,0.430000000000007
"AMZN",2014,12,4,315.53,318.59,313.47,316.93,3296642,0,1,315.53,318.59,313.47,316.93,3296642,"2014-12-4",1,-4.30000000000001
"AMZN",2014,12,5,316.8,316.93,310.84,312.63,3265214,0,1,316.8,316.93,310.84,312.63,3265214,"2014-12-5",0,-5.99000000000001
"AMZN",2014,12,8,311.57,316.56,304.821,306.64,3639180,0,1,311.57,316.56,304.821,306.64,3639180,"2014-12-8",0,5.86000000000001
"AMZN",2014,12,9,302.99,313.639,301.14,312.5,4049506,0,1,302.99,313.639,301.14,312.5,4049506,"2014-12-9",1,-6.66000000000003
"AMZN",2014,12,10,312,313.19,304.68,305.84,3245890,0,1,312,313.19,304.68,305.84,3245890,"2014-12-10",0,1.52000000000004
"AMZN",2014,12,11,307.89,312.64,306.01,307.36,3272919,0,1,307.89,312.64,306.01,307.36,3272919,"2014-12-11",1,-0.0400000000000205
"AMZN",2014,12,12,303.99,310.6399,303.01,307.32,3162322,0,1,303.99,310.6399,303.01,307.32,3162322,"2014-12-12",0,-1.25
"AMZN",2014,12,15,308.87,310.86,302.15,306.07,3841577,0,1,308.87,310.86,302.15,306.07,3841577,"2014-12-15",0,-11.01
"AMZN",2014,12,16,304.35,304.49,295.01,295.06,6501252,0,1,304.35,304.49,295.01,295.06,6501252,"2014-12-16",0,3.81999999999999
"AMZN",2014,12,17,296.37,299.67,293.03,298.88,4433505,0,1,296.37,299.67,293.03,298.88,4433505,"2014-12-17",1,-1.14999999999998
"AMZN",2014,12,18,304.01,304.5,293.25,297.73,7738067,0,1,304.01,304.5,293.25,297.73,7738067,"2014-12-18",0,2.16999999999996
"AMZN",2014,12,19,296.91,301.54,295.52,299.9,8709129,0,1,296.91,301.54,295.52,299.9,8709129,"2014-12-19",1,6.64000000000004
"AMZN",2014,12,22,301.94,307.36,301.94,306.54,4003827,0,1,301.94,307.36,301.94,306.54,4003827,"2014-12-22",1,-0.254999999999995
"AMZN",2014,12,23,306.98,307.49,303.252,306.285,2718359,0,1,306.98,307.49,303.252,306.285,2718359,"2014-12-23",0,-3.25500000000005
"AMZN",2014,12,24,306.38,307,302.875,303.03,1518107,0,1,306.38,307,302.875,303.03,1518107,"2014-12-24",0,6.06
"AMZN",2014,12,26,305,310.7799,303.81,309.09,2893801,0,1,305,310.7799,303.81,309.09,2893801,"2014-12-26",1,2.95000000000005
"AMZN",2014,12,29,307.85,314.27,306.58,312.04,3009046,0,1,307.85,314.27,306.58,312.04,3009046,"2014-12-29",1,-1.74000000000001
"AMZN",2014,12,30,309.91,313.94,309.34,310.3,2093023,0,1,309.91,313.94,309.34,310.3,2093023,"2014-12-30",0,0.0500000000000114
"AMZN",2014,12,31,311.55,312.98,310.01,310.35,2057766,0,1,311.55,312.98,310.01,310.35,2057766,"2014-12-31",1,-1.83000000000004
"AMZN",2015,1,2,312.58,314.75,306.9601,308.52,2788101,0,1,312.58,314.75,306.9601,308.52,2788101,"2015-1-2",0,-6.32999999999998
"AMZN",2015,1,5,307.01,308.38,300.85,302.19,2774231,0,1,307.01,308.38,300.85,302.19,2774231,"2015-1-5",0,-6.89999999999998
"AMZN",2015,1,6,302.24,303,292.38,295.29,3519034,0,1,302.24,303,292.38,295.29,3519034,"2015-1-6",0,3.13
"AMZN",2015,1,7,297.5,301.28,295.33,298.42,2640349,0,1,297.5,301.28,295.33,298.42,2640349,"2015-1-7",1,2.03999999999996
"AMZN",2015,1,8,300.32,303.14,296.11,300.46,3088398,0,1,300.32,303.14,296.11,300.46,3088398,"2015-1-8",1,-3.52999999999997
"AMZN",2015,1,9,301.48,302.87,296.68,296.93,2570947,0,1,301.48,302.87,296.68,296.93,2570947,"2015-1-9",0,-5.51999999999998
"AMZN",2015,1,12,297.56,298.51,289.281,291.41,3421392,0,1,297.56,298.51,289.281,291.41,3421392,"2015-1-12",0,3.32999999999998
"AMZN",2015,1,13,297.48,301.4976,293.23,294.74,4136442,0,1,297.48,301.4976,293.23,294.74,4136442,"2015-1-13",1,-1.47000000000003
"AMZN",2015,1,14,291.93,295.91,286.503,293.27,5538666,0,1,291.93,295.91,286.503,293.27,5538666,"2015-1-14",0,-6.31999999999999
"AMZN",2015,1,15,294,295.9995,286.815,286.95,4419196,0,1,294,295.9995,286.815,286.95,4419196,"2015-1-15",0,3.79000000000002
"AMZN",2015,1,16,286.28,290.79,285.25,290.74,3478176,0,1,286.28,290.79,285.25,290.74,3478176,"2015-1-16",1,-1.30000000000001
"AMZN",2015,1,20,292.59,293.3599,286.39,289.44,3075081,0,1,292.59,293.3599,286.39,289.44,3075081,"2015-1-20",0,7.81
"AMZN",2015,1,21,289.64,306,287.26,297.25,10065076,0,1,289.64,306,287.26,297.25,10065076,"2015-1-21",1,13.07
"AMZN",2015,1,22,300,312.25,300,310.32,5362640,0,1,300,312.25,300,310.32,5362640,"2015-1-22",1,2.06999999999999
"AMZN",2015,1,23,308.08,316.93,307.72,312.39,4496419,0,1,308.08,316.93,307.72,312.39,4496419,"2015-1-23",1,-2.72999999999996
"AMZN",2015,1,26,311.82,313,307.5201,309.66,3169665,0,1,311.82,313,307.5201,309.66,3169665,"2015-1-26",0,-2.91000000000003
"AMZN",2015,1,27,306.3,310.243,302.625,306.75,2920315,0,1,306.3,310.243,302.625,306.75,2920315,"2015-1-27",0,-2.83999999999997
"AMZN",2015,1,28,309.81,311.51,303.8,303.91,3063774,0,1,309.81,311.51,303.8,303.91,3063774,"2015-1-28",0,7.86999999999995
"AMZN",2015,1,29,304.73,312.8,299.33,311.78,8656567,0,1,304.73,312.8,299.33,311.78,8656567,"2015-1-29",1,42.75
"AMZN",2015,1,30,346.32,359.5,340.74,354.53,23856060,0,1,346.32,359.5,340.74,354.53,23856060,"2015-1-30",1,9.94000000000005
"AMZN",2015,2,2,350.05,365,350.01,364.47,10231914,0,1,350.05,365,350.01,364.47,10231914,"2015-2-2",1,-0.920000000000016
"AMZN",2015,2,3,360.29,367.817,360.21,363.55,6212565,0,1,360.29,367.817,360.21,363.55,6212565,"2015-2-3",0,1.19999999999999
"AMZN",2015,2,4,358.38,367.5,358.23,364.75,4169927,0,1,358.38,367.5,358.23,364.75,4169927,"2015-2-4",1,9.13999999999999
"AMZN",2015,2,5,366,378.8,365.9,373.89,7247605,0,1,366,378.8,365.9,373.89,7247605,"2015-2-5",1,0.389999999999986
"AMZN",2015,2,6,374.87,375.9899,371.01,374.28,3892382,0,1,374.87,375.9899,371.01,374.28,3892382,"2015-2-6",1,-3.71999999999997
"AMZN",2015,2,9,371,374.41,367.2,370.56,2724630,0,1,371,374.41,367.2,370.56,2724630,"2015-2-9",0,2.435
"AMZN",2015,2,10,371.19,374.3,368.51,372.995,2287232,0,1,371.19,374.3,368.51,372.995,2287232,"2015-2-10",1,2.14499999999998
"AMZN",2015,2,11,371.23,377.1,371.1,375.14,2786523,0,1,371.23,377.1,371.1,375.14,2786523,"2015-2-11",1,2.03000000000003
"AMZN",2015,2,12,375.1,378.51,373.15,377.17,2791050,0,1,375.1,378.51,373.15,377.17,2791050,"2015-2-12",1,4.65999999999997
"AMZN",2015,2,13,378.41,383,377.01,381.83,3475069,0,1,378.41,383,377.01,381.83,3475069,"2015-2-13",1,-6.39999999999998
"AMZN",2015,2,17,377.72,379.985,372.67,375.43,3673208,0,1,377.72,379.985,372.67,375.43,3673208,"2015-2-17",0,-2.06
"AMZN",2015,2,18,373.78,376.74,372.85,373.37,2650610,0,1,373.78,376.74,372.85,373.37,2650610,"2015-2-18",0,5.625
"AMZN",2015,2,19,373.49,381.88,373.43,378.995,2953752,0,1,373.49,381.88,373.43,378.995,2953752,"2015-2-19",1,4.66500000000002
"AMZN",2015,2,20,378.62,383.7,375.84,383.66,3258023,0,1,378.62,383.7,375.84,383.66,3258023,"2015-2-20",1,-3.52000000000004
"AMZN",2015,2,23,383.44,384.54,378,380.14,2176989,0,1,383.44,384.54,378,380.14,2176989,"2015-2-23",0,-1.55000000000001
"AMZN",2015,2,24,378.65,380.48,376.16,378.59,1921850,0,1,378.65,380.48,376.16,378.59,1921850,"2015-2-24",0,6.78000000000003
"AMZN",2015,2,25,377.27,387.85,376.54,385.37,3174495,0,1,377.27,387.85,376.54,385.37,3174495,"2015-2-25",1,-0.569999999999993
"AMZN",2015,2,26,384.07,389.37,383.28,384.8,2687107,0,1,384.07,389.37,383.28,384.8,2687107,"2015-2-26",0,-4.63999999999999
"AMZN",2015,2,27,384,385.99,379.79,380.16,2532309,0,1,384,385.99,379.79,380.16,2532309,"2015-2-27",0,5.49499999999995
"AMZN",2015,3,2,380.85,385.9,379.481,385.655,2139205,0,1,380.85,385.9,379.481,385.655,2139205,"2015-3-2",1,-1.04499999999996
"AMZN",2015,3,3,383.95,386.1,381.601,384.61,1946498,0,1,383.95,386.1,381.601,384.61,1946498,"2015-3-3",0,-1.88999999999999
"AMZN",2015,3,4,385.71,387.9,382.19,382.72,2259141,0,1,385.71,387.9,382.19,382.72,2259141,"2015-3-4",0,5.10999999999996
"AMZN",2015,3,5,385.61,388.4182,383.89,387.83,2693518,0,1,385.61,388.4182,383.89,387.83,2693518,"2015-3-5",1,-7.74000000000001
"AMZN",2015,3,6,385.52,387,378.88,380.09,2627042,0,1,385.52,387,378.88,380.09,2627042,"2015-3-6",0,-1.52999999999997
"AMZN",2015,3,9,378.4,379.33,375.28,378.56,2311390,0,1,378.4,379.33,375.28,378.56,2311390,"2015-3-9",0,-9.05000000000001
"AMZN",2015,3,10,377.45,377.77,369.18,369.51,3120972,0,1,377.45,377.77,369.18,369.51,3120972,"2015-3-10",0,-3.13999999999999
"AMZN",2015,3,11,370.61,373.35,366.26,366.37,2495097,0,1,370.61,373.35,366.26,366.37,2495097,"2015-3-11",0,7.87
"AMZN",2015,3,12,368.82,375.5,367.52,374.24,2810001,0,1,368.82,375.5,367.52,374.24,2810001,"2015-3-12",1,-3.66000000000003
"AMZN",2015,3,13,371.52,373.99,366.68,370.58,2611658,0,1,371.52,373.99,366.68,370.58,2611658,"2015-3-13",0,2.77000000000004
"AMZN",2015,3,16,370.38,373.94,366.72,373.35,2354059,0,1,370.38,373.94,366.72,373.35,2354059,"2015-3-16",1,-1.43000000000001
"AMZN",2015,3,17,371.11,374.5,369.64,371.92,2036961,0,1,371.11,374.5,369.64,371.92,2036961,"2015-3-17",0,3.21499999999997
"AMZN",2015,3,18,369.97,375.99,366.7,375.135,2654135,0,1,369.97,375.99,366.7,375.135,2654135,"2015-3-18",1,-1.89499999999998
"AMZN",2015,3,19,373.87,377.11,372.19,373.24,1915671,0,1,373.87,377.11,372.19,373.24,1915671,"2015-3-19",0,5.25
"AMZN",2015,3,20,376.29,379.37,375.92,378.49,3763553,0,1,376.29,379.37,375.92,378.49,3763553,"2015-3-20",1,-3.38
"AMZN",2015,3,23,378.07,381.77,374.94,375.11,2239343,0,1,378.07,381.77,374.94,375.11,2239343,"2015-3-23",0,-1.02000000000004
"AMZN",2015,3,24,373.99,375.24,372.27,374.09,2228214,0,1,373.99,375.24,372.27,374.09,2228214,"2015-3-24",0,-3.13
"AMZN",2015,3,25,375.17,380.5,370.285,370.96,3429497,0,1,375.17,380.5,370.285,370.96,3429497,"2015-3-25",0,-3.60999999999996
"AMZN",2015,3,26,369.59,371.4,365.65,367.35,2929962,0,1,369.59,371.4,365.65,367.35,2929962,"2015-3-26",0,3.20999999999998
"AMZN",2015,3,27,367.11,373.17,366.5734,370.56,2609774,0,1,367.11,373.17,366.5734,370.56,2609774,"2015-3-27",1,4.02999999999997
"AMZN",2015,3,30,371.87,376.12,371.55,374.59,1820933,0,1,371.87,376.12,371.55,374.59,1820933,"2015-3-30",1,-2.48999999999995
"AMZN",2015,3,31,373.24,377.7,371.51,372.1,2506122,0,1,373.24,377.7,371.51,372.1,2506122,"2015-3-31",0,-1.84500000000003
"AMZN",2015,4,1,372.1,373.16,368.34,370.255,2458095,0,1,372.1,373.16,368.34,370.255,2458095,"2015-4-1",0,1.995
"AMZN",2015,4,2,370.5,373.28,369,372.25,1875279,0,1,370.5,373.28,369,372.25,1875279,"2015-4-2",1,4.79000000000002
"AMZN",2015,4,6,370.1,380.2,369.36,377.04,3050709,0,1,370.1,380.2,369.36,377.04,3050709,"2015-4-6",1,-2.63
"AMZN",2015,4,7,376.15,379.31,374.03,374.41,1954902,0,1,376.15,379.31,374.03,374.41,1954902,"2015-4-7",0,6.78999999999996
"AMZN",2015,4,8,374.66,381.58,374.65,381.2,2636434,0,1,374.66,381.58,374.65,381.2,2636434,"2015-4-8",1,2.34000000000003
"AMZN",2015,4,9,380.66,384.42,378.795,383.54,2392328,0,1,380.66,384.42,378.795,383.54,2392328,"2015-4-9",1,-0.890000000000043
"AMZN",2015,4,10,384.31,387.12,381.3151,382.65,2573519,0,1,384.31,387.12,381.3151,382.65,2573519,"2015-4-10",0,-0.289999999999964
"AMZN",2015,4,13,383.53,385.28,380.14,382.36,1894453,0,1,383.53,385.28,380.14,382.36,1894453,"2015-4-13",0,2.75
"AMZN",2015,4,14,383.51,387.81,381.2101,385.11,2583575,0,1,383.51,387.81,381.2101,385.11,2583575,"2015-4-14",1,-1.66000000000003
"AMZN",2015,4,15,384.65,385.78,381.64,383.45,1933229,0,1,384.65,385.78,381.64,383.45,1933229,"2015-4-15",0,2.59000000000003
"AMZN",2015,4,16,383.69,387.45,383.55,386.04,2080418,0,1,383.69,387.45,383.55,386.04,2080418,"2015-4-16",1,-10.48
"AMZN",2015,4,17,382.63,383.56,374.4,375.56,3839664,0,1,382.63,383.56,374.4,375.56,3839664,"2015-4-17",0,13.95
"AMZN",2015,4,20,378.55,391.94,377,389.51,5016148,0,1,378.55,391.94,377,389.51,5016148,"2015-4-20",1,1.67000000000002
"AMZN",2015,4,21,391.31,394.6,386.8,391.18,4643524,0,1,391.31,394.6,386.8,391.18,4643524,"2015-4-21",1,-1.38
"AMZN",2015,4,22,391.91,394.28,388,389.8,3474724,0,1,391.91,394.28,388,389.8,3474724,"2015-4-22",0,0.189999999999998
"AMZN",2015,4,23,390.21,391.88,386.15,389.99,7979985,0,1,390.21,391.88,386.15,389.99,7979985,"2015-4-23",1,55.11
"AMZN",2015,4,24,439,452.65,439,445.1,17176904,0,1,439,452.65,439,445.1,17176904,"2015-4-24",1,-6.54000000000002
"AMZN",2015,4,27,443.86,446.99,437.41,438.56,5430949,0,1,443.86,446.99,437.41,438.56,5430949,"2015-4-27",0,-9.25
"AMZN",2015,4,28,438.51,439,428.04,429.31,4140483,0,1,438.51,439,428.04,429.31,4140483,"2015-4-28",0,0.0600000000000023
"AMZN",2015,4,29,426.75,434.24,426.03,429.37,3621688,0,1,426.75,434.24,426.03,429.37,3621688,"2015-4-29",1,-7.59000000000003
"AMZN",2015,4,30,427.11,431.75,419.24,421.78,3647877,0,1,427.11,431.75,419.24,421.78,3647877,"2015-4-30",0,1.09000000000003
"AMZN",2015,5,1,423.82,425.64,416,422.87,3565824,0,1,423.82,425.64,416,422.87,3565824,"2015-5-1",1,0.170000000000016
