"ticker","year","month","day","open","high","low","close","volume","ex.dividend","split_ratio","adj_open","adj_high","adj_low","adj_close","adj_volume","date","change","delta"
"IBM",2005,11,29,89.18,89.94,89.02,89.1,5147000,0,1,70.31501,70.91424,70.18886,70.25194,5147000,"2005-11-29",0,-0.199999999999989
"IBM",2005,11,30,89.05,89.64,88.73,88.9,6021500,0,1,70.21251,70.6777,69.9602,70.09424,6021500,"2005-11-30",0,0.309999999999988
"IBM",2005,12,1,89.15,89.74,89.05,89.21,4668500,0,1,70.29136,70.75655,70.21251,70.33867,4668500,"2005-12-1",1,-0.559999999999988
"IBM",2005,12,2,89,89.15,88.36,88.65,4730500,0,1,70.17309,70.29136,69.66847,69.89713,4730500,"2005-12-2",0,-0.219999999999999
"IBM",2005,12,5,88.4,88.65,87.71,88.43,4023600,0,1,69.70001,69.89713,69.15597,69.72367,4023600,"2005-12-5",0,0.709999999999994
"IBM",2005,12,6,88.56,89.84,88.56,89.14,4871500,0,1,69.82617,70.8354,69.82617,70.28347,4871500,"2005-12-6",1,-0.420000000000002
"IBM",2005,12,7,89,89.92,88.45,88.72,5284000,0,1,70.17309,70.89847,69.73944,69.95232,5284000,"2005-12-7",0,-1.22
"IBM",2005,12,8,88.57,88.91,86.67,87.5,5787000,0,1,69.83405,70.10213,68.33597,68.9904,5787000,"2005-12-8",0,-0.530000000000001
"IBM",2005,12,9,86.8,87.1,86.33,86.97,6461800,0,1,68.43847,68.67501,68.0679,68.57251,6461800,"2005-12-9",0,-1.01000000000001
"IBM",2005,12,12,87.01,87.35,85.76,85.96,6044100,0,1,68.60405,68.87213,67.61847,67.77617,6044100,"2005-12-12",0,-2.25
"IBM",2005,12,13,84.5,84.9,83.5,83.71,12545300,0,1,66.62501,66.9404,65.83655,66.00213,12545300,"2005-12-13",0,-0.579999999999998
"IBM",2005,12,14,83.65,83.95,82.95,83.13,7161800,0,1,65.95482,66.19136,65.4029,65.54482,7161800,"2005-12-14",0,0.400000000000006
"IBM",2005,12,15,82.88,83.63,82.75,83.53,6155900,0,1,65.3477,65.93905,65.2452,65.8602,6155900,"2005-12-15",1,-0.159999999999997
"IBM",2005,12,16,83.89,84,83,83.37,7398200,0,1,66.14405,66.23078,65.44232,65.73405,7398200,"2005-12-16",0,-0.609999999999999
"IBM",2005,12,19,83.23,83.6,82.65,82.76,4985400,0,1,65.62367,65.9154,65.16636,65.25309,4985400,"2005-12-19",0,-0.280000000000001
"IBM",2005,12,20,82.95,83.1,82.06,82.48,5276200,0,1,65.4029,65.52117,64.70117,65.03232,5276200,"2005-12-20",0,0.640000000000001
"IBM",2005,12,21,82.46,84,82.46,83.12,6846800,0,1,65.01655,66.23078,65.01655,65.53693,6846800,"2005-12-21",1,0.0999999999999943
"IBM",2005,12,22,82.61,83.23,82.3,83.22,6573600,0,1,65.13482,65.62367,64.8904,65.61578,6573600,"2005-12-22",1,0.260000000000005
"IBM",2005,12,23,84,84.2,83.39,83.48,3616200,0,1,66.23078,66.38847,65.74982,65.82078,3616200,"2005-12-23",1,-0.490000000000009
"IBM",2005,12,27,83.48,84.5,82.89,82.99,4377800,0,1,65.82078,66.62501,65.35559,65.43443,4377800,"2005-12-27",0,0.0500000000000114
"IBM",2005,12,28,83.1,83.57,82.8,83.04,3836800,0,1,65.52117,65.89174,65.28463,65.47386,3836800,"2005-12-28",1,-0.640000000000001
"IBM",2005,12,29,82.8,83.06,82.22,82.4,3958400,0,1,65.28463,65.48963,64.82732,64.96924,3958400,"2005-12-29",0,-0.200000000000003
"IBM",2005,12,30,81.85,82.49,81.56,82.2,5449000,0,1,64.53559,65.0402,64.30693,64.81155,5449000,"2005-12-30",0,-0.140000000000001
"IBM",2006,1,3,82.45,82.55,80.81,82.06,11715100,0,1,65.00867,65.08751,63.71559,64.70117,11715100,"2006-1-3",0,-0.109999999999999
"IBM",2006,1,4,82.2,82.5,81.33,81.95,9832800,0,1,64.81155,65.04809,64.12559,64.61443,9832800,"2006-1-4",0,0.549999999999997
"IBM",2006,1,5,81.4,82.9,80.999,82.5,7213400,0,1,64.18078,65.36347,63.86461,65.04809,7213400,"2006-1-5",1,2.45
"IBM",2006,1,6,83.95,85.03,83.41,84.95,8196900,0,1,66.19136,67.0429,65.76559,66.97982,8196900,"2006-1-6",1,-1.22
"IBM",2006,1,9,83.9,84.25,83.38,83.73,6851100,0,1,66.15193,66.4279,65.74193,66.0179,6851100,"2006-1-9",0,0.339999999999989
"IBM",2006,1,10,83.15,84.12,83.12,84.07,5700000,0,1,65.56059,66.3254,65.53693,66.28597,5700000,"2006-1-10",1,0.100000000000009
"IBM",2006,1,11,84.37,84.81,83.4,84.17,5776400,0,1,66.52251,66.86944,65.7577,66.36482,5776400,"2006-1-11",1,-0.600000000000009
"IBM",2006,1,12,83.82,83.96,83.4,83.57,4924100,0,1,66.08886,66.19924,65.7577,65.89174,4924100,"2006-1-12",0,-0.399999999999991
"IBM",2006,1,13,83,83.45,82.5,83.17,6921600,0,1,65.44232,65.79713,65.04809,65.57636,6921600,"2006-1-13",0,-0.170000000000002
"IBM",2006,1,17,82.8,83.16,82.54,83,8718400,0,1,65.28463,65.56847,65.07963,65.44232,8718400,"2006-1-17",0,1.45999999999999
"IBM",2006,1,18,84,84.7,83.52,84.46,10984800,0,1,66.23078,66.7827,65.85232,66.59347,10984800,"2006-1-18",1,-1.36999999999999
"IBM",2006,1,19,84.14,84.39,83.02,83.09,6483500,0,1,66.34117,66.53828,65.45809,65.51328,6483500,"2006-1-19",0,-1.73
"IBM",2006,1,20,83.04,83.05,81.25,81.36,8605800,0,1,65.47386,65.48174,64.06251,64.14924,8605800,"2006-1-20",0,0.0499999999999972
"IBM",2006,1,23,81.33,81.92,80.92,81.41,6114100,0,1,64.12559,64.59078,63.80232,64.18867,6114100,"2006-1-23",1,-0.560000000000002
"IBM",2006,1,24,81.39,82.15,80.8,80.85,6069000,0,1,64.1729,64.77213,63.7077,63.74713,6069000,"2006-1-24",0,0.0600000000000023
"IBM",2006,1,25,81.05,81.62,80.61,80.91,6374300,0,1,63.90482,64.35424,63.5579,63.79443,6374300,"2006-1-25",1,-0.189999999999998
"IBM",2006,1,26,81.5,81.65,80.59,80.72,7810200,0,1,64.25963,64.3779,63.54213,63.64463,7810200,"2006-1-26",0,0.299999999999997
"IBM",2006,1,27,80.75,81.77,80.75,81.02,6103400,0,1,63.66828,64.47251,63.66828,63.88117,6103400,"2006-1-27",1,0.609999999999999
"IBM",2006,1,30,81.02,81.81,80.21,81.63,5325100,0,1,63.88117,64.50405,63.24251,64.36213,5325100,"2006-1-30",1,-0.329999999999998
"IBM",2006,1,31,81.5,82,81.17,81.3,6771600,0,1,64.25963,64.65386,63.99943,64.10193,6771600,"2006-1-31",0,0.640000000000001
"IBM",2006,2,1,80.9,82.24,80.65,81.94,5419300,0,1,63.78655,64.84309,63.58943,64.60655,5419300,"2006-2-1",1,-0.709999999999994
"IBM",2006,2,2,81.45,81.59,80.9,81.23,6198000,0,1,64.2202,64.33059,63.78655,64.04674,6198000,"2006-2-2",0,-1.26000000000001
"IBM",2006,2,3,80.55,80.77,79.72,79.97,9852000,0,1,63.51059,63.68405,62.85617,63.05328,9852000,"2006-2-3",0,-0.459999999999994
"IBM",2006,2,6,79.94,79.95,78.93,79.51,9568500,0,1,63.02963,63.03751,62.23328,62.69059,9568500,"2006-2-6",0,0.140000000000001
"IBM",2006,2,7,79.5,80.19,79.3,79.65,5247300,0,1,62.6827,63.22674,62.52501,62.80097,5247300,"2006-2-7",1,1.14999999999999
"IBM",2006,2,8,80.6,80.9,80.24,80.8,5029200,0.2,1,63.70731,63.94444,63.42276,63.8654,5029200,"2006-2-8",1,-0.399999999999991
"IBM",2006,2,9,80.2,80.8,79.5,80.4,7609200,0,1,63.39115,63.8654,62.83786,63.54923,7609200,"2006-2-9",0,0.929999999999993
"IBM",2006,2,10,80.4,81.46,80.2,81.33,5371900,0,1,63.54923,64.38707,63.39115,64.28432,5371900,"2006-2-10",1,-0.890000000000001
"IBM",2006,2,13,81.33,81.91,80.18,80.44,5257400,0,1,64.28432,64.74275,63.37534,63.58085,5257400,"2006-2-13",0,0.650000000000006
"IBM",2006,2,14,80.55,81.45,80.35,81.09,6075500,0,1,63.66779,64.37916,63.50971,64.09462,6075500,"2006-2-14",1,-0.240000000000009
"IBM",2006,2,15,80.86,81.5,80.5,80.85,5052000,0,1,63.91282,64.41869,63.62827,63.90492,5052000,"2006-2-15",0,0.0600000000000023
"IBM",2006,2,16,80.68,80.91,80.13,80.91,5310500,0,1,63.77055,63.95234,63.33582,63.95234,5310500,"2006-2-16",1,-0.200000000000003
"IBM",2006,2,17,80.91,81.03,80.13,80.71,5298800,0,1,63.95234,64.04719,63.33582,63.79426,5298800,"2006-2-17",0,-0.209999999999994
"IBM",2006,2,21,80.1,80.75,79.97,80.5,5838000,0,1,63.31211,63.82588,63.20935,63.62827,5838000,"2006-2-21",0,0.849999999999994
"IBM",2006,2,22,80,81.65,79.97,81.35,5294300,0,1,63.23307,64.53725,63.20935,64.30012,5294300,"2006-2-22",1,-1.14999999999999
"IBM",2006,2,23,81.05,81.34,80.04,80.2,4979400,0,1,64.063,64.29222,63.26468,63.39115,4979400,"2006-2-23",0,-0.100000000000009
"IBM",2006,2,24,80.65,80.65,79.85,80.1,3903200,0,1,63.74683,63.74683,63.1145,63.31211,3903200,"2006-2-24",0,0.530000000000001
"IBM",2006,2,27,80,80.89,79.95,80.63,3787000,0,1,63.23307,63.93653,63.19354,63.73103,3787000,"2006-2-27",1,-0.390000000000001
"IBM",2006,2,28,80.1,80.55,79.71,80.24,5960700,0,1,63.31211,63.66779,63.00385,63.42276,5960700,"2006-2-28",0,-0.339999999999989
"IBM",2006,3,1,80.01,80.81,79.78,79.9,5172300,0,1,63.24097,63.8733,63.05917,63.15402,5172300,"2006-3-1",0,0.039999999999992
"IBM",2006,3,2,79.9,80.21,79.54,79.94,4418800,0,1,63.15402,63.39905,62.86948,63.18564,4418800,"2006-3-2",1,0.019999999999996
"IBM",2006,3,3,79.51,80.83,79.51,79.96,4354400,0,1,62.84576,63.88911,62.84576,63.20145,4354400,"2006-3-3",1,0.0400000000000063
"IBM",2006,3,6,80.05,80.64,79.9,80,4709500,0,1,63.27259,63.73893,63.15402,63.23307,4709500,"2006-3-6",1,0.290000000000006
"IBM",2006,3,7,79.86,80.79,79.86,80.29,4330800,0,1,63.12241,63.85749,63.12241,63.46229,4330800,"2006-3-7",1,0.849999999999994
"IBM",2006,3,8,80.39,81.6,80.25,81.14,5569900,0,1,63.54133,64.49773,63.43067,64.13414,5569900,"2006-3-8",1,-0.120000000000005
"IBM",2006,3,9,81.15,81.98,80.8,81.02,4310700,0,1,64.14204,64.79808,63.8654,64.03929,4310700,"2006-3-9",0,0.549999999999997
"IBM",2006,3,10,81.03,82.25,81.03,81.57,4787200,0,1,64.04719,65.0115,64.04719,64.47401,4787200,"2006-3-10",1,0.360000000000014
"IBM",2006,3,13,81.56,82.4,81.45,81.93,4571400,0,1,64.46611,65.13006,64.37916,64.75856,4571400,"2006-3-13",1,0.949999999999989
"IBM",2006,3,14,81.51,82.99,81.47,82.88,4518000,0,1,64.42659,65.5964,64.39497,65.50946,4518000,"2006-3-14",1,0.5
"IBM",2006,3,15,82.65,83.76,82.64,83.38,5370400,0,1,65.32766,66.20502,65.31976,65.90466,5370400,"2006-3-15",1,-0.509999999999991
"IBM",2006,3,16,83.43,83.72,82.61,82.87,4299500,0,1,65.94418,66.1734,65.29604,65.50155,4299500,"2006-3-16",0,0.429999999999993
"IBM",2006,3,17,83.28,83.41,82.82,83.3,6414400,0,1,65.82562,65.92837,65.46203,65.84143,6414400,"2006-3-17",1,0.280000000000001
"IBM",2006,3,20,83.11,83.75,82.99,83.58,3870300,0,1,65.69125,66.19712,65.5964,66.06275,3870300,"2006-3-20",1,0.230000000000004
"IBM",2006,3,21,83.82,84.99,83.58,83.81,7404300,0,1,66.25244,67.17723,66.06275,66.24454,7404300,"2006-3-21",1,0.640000000000001
"IBM",2006,3,22,83.66,84.68,83.35,84.45,4968600,0,1,66.12598,66.9322,65.88095,66.7504,4968600,"2006-3-22",1,-1.25
"IBM",2006,3,23,84.23,84.27,82.93,83.2,5105800,0,1,66.57651,66.60813,65.54898,65.76239,5105800,"2006-3-23",0,0.159999999999997
"IBM",2006,3,24,83.1,83.72,82.99,83.36,4198800,0,1,65.68335,66.1734,65.5964,65.88885,4198800,"2006-3-24",1,-0.280000000000001
"IBM",2006,3,27,82.98,83.26,82.58,83.08,3910100,0,1,65.5885,65.80981,65.27233,65.66754,3910100,"2006-3-27",0,-0.649999999999991
"IBM",2006,3,28,82.86,83.39,82.29,82.43,4508600,0,1,65.49365,65.91257,65.04311,65.15377,4508600,"2006-3-28",0,0.699999999999989
"IBM",2006,3,29,82.2,83.55,82.2,83.13,4392100,0,1,64.97197,66.03903,64.97197,65.70706,4392100,"2006-3-29",1,0.0700000000000074
"IBM",2006,3,30,82.88,83.7,82.83,83.2,4467000,0,1,65.50946,66.15759,65.46994,65.76239,4467000,"2006-3-30",1,-0.730000000000004
"IBM",2006,3,31,82.95,83.6,82.29,82.47,5862000,0,1,65.56478,66.07855,65.04311,65.18539,5862000,"2006-3-31",0,0.590000000000003
"IBM",2006,4,3,82.72,83.59,82.65,83.06,4121600,0,1,65.38299,66.07065,65.32766,65.65173,4121600,"2006-4-3",1,0.390000000000001
"IBM",2006,4,4,83.1,83.78,82.8,83.45,3853000,0,1,65.68335,66.22083,65.44622,65.95999,3853000,"2006-4-4",1,0.719999999999999
"IBM",2006,4,5,83.33,84.45,83.32,84.17,5523900,0,1,65.86514,66.7504,65.85724,66.52909,5523900,"2006-4-5",1,-0.359999999999999
"IBM",2006,4,6,84.1,84.32,83.36,83.81,4944100,0,1,66.47376,66.64765,65.88885,66.24454,4944100,"2006-4-6",0,-1.33
"IBM",2006,4,7,83.6,83.8,82.44,82.48,5337500,0,1,66.07855,66.23664,65.16167,65.19329,5337500,"2006-4-7",0,-0.38000000000001
"IBM",2006,4,10,82.49,82.74,82,82.1,3627700,0,1,65.20119,65.3988,64.81389,64.89293,3627700,"2006-4-10",0,-0.939999999999998
"IBM",2006,4,11,81.83,82.06,80.75,81.16,5959700,0,1,64.67952,64.86132,63.82588,64.14994,5959700,"2006-4-11",0,-0.409999999999997
"IBM",2006,4,12,81.1,81.37,80.63,80.75,3905200,0,1,64.10252,64.31593,63.73103,63.82588,3905200,"2006-4-12",0,1.23
"IBM",2006,4,13,81.18,82.6,81.12,81.98,4799700,0,1,64.16575,65.28814,64.11833,64.79808,4799700,"2006-4-13",1,-0.340000000000003
"IBM",2006,4,17,81.77,82.92,81.4,81.64,4634200,0,1,64.6321,65.54107,64.33964,64.52934,4634200,"2006-4-17",0,1.67
"IBM",2006,4,18,81.89,83.53,81.7,83.31,7905800,0,1,64.72695,66.02322,64.57677,65.84933,7905800,"2006-4-18",1,-1.45
"IBM",2006,4,19,83.95,84,81.26,81.86,10554700,0,1,66.3552,66.39472,64.22899,64.70323,10554700,"2006-4-19",0,0.159999999999997
"IBM",2006,4,20,81.65,82.85,81.64,82.02,6237200,0,1,64.53725,65.48574,64.52934,64.8297,6237200,"2006-4-20",1,-0.359999999999999
"IBM",2006,4,21,82.49,82.5,81.38,81.66,6117400,0,1,65.20119,65.2091,64.32384,64.54515,6117400,"2006-4-21",0,0.450000000000003
"IBM",2006,4,24,81.3,82.41,81.1,82.11,6604100,0,1,64.2606,65.13796,64.10252,64.90084,6604100,"2006-4-24",1,0.560000000000002
"IBM",2006,4,25,82.16,82.9,81.6,82.67,6856300,0,1,64.94036,65.52526,64.49773,65.34347,6856300,"2006-4-25",1,0.679999999999993
"IBM",2006,4,26,82.84,83.48,82.71,83.35,6648800,0,1,65.47784,65.9837,65.37509,65.88095,6648800,"2006-4-26",1,0.530000000000001
"IBM",2006,4,27,83.01,84.4,82.7,83.88,8174300,0,1,65.61221,66.71088,65.36718,66.29987,8174300,"2006-4-27",1,-1.53999999999999
"IBM",2006,4,28,83.51,83.62,81.98,82.34,8201800,0,1,66.00742,66.09436,64.79808,65.08263,8201800,"2006-4-28",0,-0.109999999999999
"IBM",2006,5,1,82.59,83.31,82.1,82.23,6011100,0,1,65.28024,65.84933,64.89293,64.99569,6011100,"2006-5-1",0,0.189999999999998
"IBM",2006,5,2,82.11,82.74,82,82.42,4336400,0,1,64.90084,65.3988,64.81389,65.14587,4336400,"2006-5-2",1,0.280000000000001
"IBM",2006,5,3,82.54,83.29,82.45,82.7,5721100,0,1,65.24072,65.83353,65.16958,65.36718,5721100,"2006-5-3",1,-0.269999999999996
"IBM",2006,5,4,82.71,83.09,82.4,82.43,3966900,0,1,65.37509,65.67544,65.13006,65.15377,3966900,"2006-5-4",0,0.549999999999997
"IBM",2006,5,5,82.95,83.55,82.7,82.98,4504500,0,1,65.56478,66.03903,65.36718,65.5885,4504500,"2006-5-5",1,-0.0900000000000034
"IBM",2006,5,8,82.6,83.22,82.3,82.89,3856500,0.3,1,65.52443,66.01626,65.28645,65.75448,3856500,"2006-5-8",0,0.340000000000003
"IBM",2006,5,9,82.49,83.29,82.405,83.23,4072800,0,1,65.43717,66.07179,65.36975,66.0242,4072800,"2006-5-9",1,-0.329999999999998
"IBM",2006,5,10,82.9,83.33,82.6,82.9,3430400,0,1,65.76242,66.10352,65.52443,65.76242,3430400,"2006-5-10",0,-0.440000000000012
"IBM",2006,5,11,82.65,83.09,82.45,82.46,5274500,0,1,65.5641,65.91314,65.40544,65.41338,5274500,"2006-5-11",0,-0.0699999999999932
"IBM",2006,5,12,82.4,83.69,82.3,82.39,5685700,0,1,65.36578,66.3891,65.28645,65.35785,5685700,"2006-5-12",0,0.5
"IBM",2006,5,15,81.8,83.15,81.8,82.89,5776400,0,1,64.88982,65.96074,64.88982,65.75448,5776400,"2006-5-15",1,-0.730000000000004
"IBM",2006,5,16,83,83.25,82.07,82.16,4454800,0,1,65.84174,66.04006,65.104,65.17539,4454800,"2006-5-16",0,-0.890000000000001
"IBM",2006,5,17,81.85,82.2117,81.02,81.27,5936000,0,1,64.92948,65.21641,64.27106,64.46938,5936000,"2006-5-17",0,-0.609999999999999
"IBM",2006,5,18,80.5,81.35,80.03,80.66,5443600,0,1,63.85856,64.53284,63.48572,63.98548,5443600,"2006-5-18",0,-0.379999999999995
"IBM",2006,5,19,80.87,81,79.51,80.28,7019100,0,1,64.15207,64.2552,63.07322,63.68404,7019100,"2006-5-19",0,-0.260000000000005
"IBM",2006,5,22,79.94,80.34,79.4,80.02,6250900,0,1,63.41433,63.73164,62.98596,63.47779,6250900,"2006-5-22",0,-0.189999999999998
"IBM",2006,5,23,80.25,81.3,79,79.83,5006400,0,1,63.66024,64.49318,62.66865,63.32707,5006400,"2006-5-23",0,-0.0499999999999972
"IBM",2006,5,24,79.4,80.04,79.06,79.78,7389600,0,1,62.98596,63.49365,62.71624,63.2874,7389600,"2006-5-24",0,0.359999999999999
"IBM",2006,5,25,79.89,80.18,79.65,80.14,3995000,0,1,63.37466,63.60471,63.18428,63.57298,3995000,"2006-5-25",1,0.609999999999999
"IBM",2006,5,26,80.16,80.86,79.7,80.75,3580800,0,1,63.58885,64.14414,63.22394,64.05688,3580800,"2006-5-26",1,-0.590000000000003
"IBM",2006,5,30,80.35,80.96,80.15,80.16,5049100,0,1,63.73957,64.22346,63.58091,63.58885,5049100,"2006-5-30",0,-0.259999999999991
"IBM",2006,5,31,80.15,80.83,79.61,79.9,6384900,0,1,63.58091,64.12034,63.15255,63.38259,6384900,"2006-5-31",0,0.789999999999992
"IBM",2006,6,1,79.89,80.87,79.81,80.69,4866500,0,1,63.37466,64.15207,63.3112,64.00928,4866500,"2006-6-1",1,-1.17
"IBM",2006,6,2,80.5,80.56,79.15,79.52,7232300,0,1,63.85856,63.90616,62.78764,63.08115,7232300,"2006-6-2",0,-0.459999999999994
"IBM",2006,6,5,79.1,80.04,79.01,79.06,5555800,0,1,62.74798,63.49365,62.67658,62.71624,5555800,"2006-6-5",0,0.700000000000003
"IBM",2006,6,6,79.06,79.9,78.5,79.76,7250600,0,1,62.71624,63.38259,62.27201,63.27154,7250600,"2006-6-6",1,-0.609999999999999
"IBM",2006,6,7,79.78,80.74,79.12,79.15,7924800,0,1,63.2874,64.04894,62.76384,62.78764,7924800,"2006-6-7",0,-2.12
"IBM",2006,6,8,78.74,79.58,76.75,77.03,13474400,0,1,62.4624,63.12875,60.88378,61.1059,13474400,"2006-6-8",0,0.980000000000004
"IBM",2006,6,9,77.33,78.1,77.05,78.01,6135400,0,1,61.34388,61.9547,61.12176,61.88331,6135400,"2006-6-9",1,-0.990000000000009
"IBM",2006,6,12,77.68,78.09,76.85,77.02,4924900,0,1,61.62153,61.94677,60.96311,61.09797,4924900,"2006-6-12",0,-0.0899999999999892
"IBM",2006,6,13,77.27,77.93,76.82,76.93,7374100,0,1,61.29628,61.81984,60.93931,61.02657,7374100,"2006-6-13",0,0.779999999999987
"IBM",2006,6,14,77.1,77.85,76.93,77.71,6038600,0,1,61.16143,61.75638,61.02657,61.64532,6038600,"2006-6-14",1,0.850000000000009
"IBM",2006,6,15,78.2,78.78,76.95,78.56,6679400,0,1,62.03403,62.49413,61.04244,62.31961,6679400,"2006-6-15",1,-0.609999999999999
"IBM",2006,6,16,78.26,78.53,77.57,77.95,8133500,0,1,62.08163,62.29581,61.53427,61.83571,8133500,"2006-6-16",0,-0.280000000000001
"IBM",2006,6,19,78.06,78.3,77.34,77.67,5302100,0,1,61.92297,62.11336,61.35181,61.61359,5302100,"2006-6-19",0,0.319999999999993
"IBM",2006,6,20,77.84,78.3,77.25,77.99,6124500,0,1,61.74845,62.11336,61.28042,61.86744,6124500,"2006-6-20",1,0.310000000000002
"IBM",2006,6,21,77.99,78.56,77.98,78.3,5559100,0,1,61.86744,62.31961,61.85951,62.11336,5559100,"2006-6-21",1,-1.11
"IBM",2006,6,22,78.16,78.37,77,77.19,5563700,0,1,62.0023,62.16889,61.0821,61.23282,5563700,"2006-6-22",0,-0.0900000000000034
"IBM",2006,6,23,77.15,77.84,76.94,77.1,4520600,0,1,61.20109,61.74845,61.0345,61.16143,4520600,"2006-6-23",0,0.0500000000000114
"IBM",2006,6,26,77.04,77.52,76.8,77.15,3448000,0,1,61.11383,61.4946,60.92345,61.20109,3448000,"2006-6-26",1,-0.52000000000001
"IBM",2006,6,27,77.32,77.6,76.32,76.63,5596800,0,1,61.33595,61.55806,60.54267,60.78859,5596800,"2006-6-27",0,-0.0699999999999932
"IBM",2006,6,28,76.53,76.65,76.06,76.56,4392100,0,1,60.70926,60.80445,60.33642,60.73306,4392100,"2006-6-28",0,1.03
"IBM",2006,6,29,76.66,77.8,76.56,77.59,5448900,0,1,60.81239,61.71672,60.73306,61.55013,5448900,"2006-6-29",1,-0.77000000000001
"IBM",2006,6,30,77.7,77.93,76.79,76.82,7911700,0,1,61.63739,61.81984,60.91551,60.93931,7911700,"2006-6-30",0,1.2
"IBM",2006,7,3,77.54,78.27,77.27,78.02,3177300,0,1,61.51047,62.08956,61.29628,61.89124,3177300,"2006-7-3",1,-0.25
"IBM",2006,7,5,78,78.39,77.52,77.77,4047800,0,1,61.87537,62.18475,61.4946,61.69292,4047800,"2006-7-5",0,0.320000000000007
"IBM",2006,7,6,77.59,78.53,77.57,78.09,4333100,0,1,61.55013,62.29581,61.53427,61.94677,4333100,"2006-7-6",1,-1.67
"IBM",2006,7,7,78.09,78.09,76.12,76.42,6641600,0,1,61.94677,61.94677,60.38402,60.622,6641600,"2006-7-7",0,0.25
"IBM",2006,7,10,76.18,76.83,75.87,76.67,7154700,0,1,60.43162,60.94724,60.1857,60.82032,7154700,"2006-7-10",1,-0.200000000000003
"IBM",2006,7,11,76.4,76.6499,75.44,76.47,6086500,0,1,60.60614,60.80437,59.84459,60.66166,6086500,"2006-7-11",0,-0.989999999999995
"IBM",2006,7,12,76.07,76.3,74.82,75.48,8372100,0,1,60.34436,60.52681,59.35276,59.87632,8372100,"2006-7-12",0,-1.24000000000001
"IBM",2006,7,13,75.01,75.28,73.83,74.24,8754700,0,1,59.50348,59.71767,58.56742,58.89266,8754700,"2006-7-13",0,-0.670000000000002
"IBM",2006,7,14,74.24,74.3,73.37,73.57,6957800,0,1,58.89266,58.94026,58.20252,58.36117,6957800,"2006-7-14",0,0.13000000000001
"IBM",2006,7,17,73.34,73.94,73.2,73.7,6822700,0,1,58.17872,58.65468,58.06766,58.4643,6822700,"2006-7-17",1,0.560000000000002
"IBM",2006,7,18,73.7,75.42,72.73,74.26,8667500,0,1,58.4643,59.82873,57.69482,58.90853,8667500,"2006-7-18",1,1.80999999999999
"IBM",2006,7,19,76,77.06,76,76.07,14536900,0,1,60.28883,61.1297,60.28883,60.34436,14536900,"2006-7-19",1,-0.589999999999989
"IBM",2006,7,20,75.73,75.88,75.2,75.48,12214900,0,1,60.07464,60.19363,59.65421,59.87632,12214900,"2006-7-20",0,-0.620000000000005
"IBM",2006,7,21,75.49,75.5,74.5,74.86,8372500,0,1,59.88426,59.89219,59.09891,59.38449,8372500,"2006-7-21",0,1.13
"IBM",2006,7,24,74.92,76.15,74.92,75.99,5611200,0,1,59.43209,60.40782,59.43209,60.28089,5611200,"2006-7-24",1,-0.0999999999999943
"IBM",2006,7,25,75.99,76.41,75.31,75.89,5580300,0,1,60.28089,60.61407,59.74147,60.20157,5580300,"2006-7-25",0,-0.0600000000000023
"IBM",2006,7,26,75.48,76.3,75.36,75.83,3870100,0,1,59.87632,60.52681,59.78113,60.15397,3870100,"2006-7-26",0,0.320000000000007
"IBM",2006,7,27,75.83,77.29,75.75,76.15,6439100,0,1,60.15397,61.31215,60.09051,60.40782,6439100,"2006-7-27",1,0.809999999999988
"IBM",2006,7,28,76.38,77.3,76.26,76.96,4165700,0,1,60.59027,61.32008,60.49508,61.05037,4165700,"2006-7-28",1,0.450000000000003
"IBM",2006,7,31,76.44,77.5,76.15,77.41,5381800,0,1,60.63787,61.47874,60.40782,61.40734,5381800,"2006-7-31",1,-1.27
"IBM",2006,8,1,76.86,77.38,75.75,76.14,4406700,0,1,60.97104,61.38354,60.09051,60.39988,4406700,"2006-8-1",0,0.179999999999993
"IBM",2006,8,2,76.21,76.93,76.2,76.32,3283800,0,1,60.45541,61.02657,60.44748,60.54267,3283800,"2006-8-2",1,0.0100000000000051
"IBM",2006,8,3,76,76.73,74.9,76.33,2765800,0,1,60.28883,60.86792,59.41622,60.55061,2765800,"2006-8-3",1,-0.420000000000002
"IBM",2006,8,4,76.65,76.77,75.32,75.91,5062400,0,1,60.80445,60.89965,59.7494,60.21743,5062400,"2006-8-4",0,-0.390000000000001
"IBM",2006,8,7,75.63,76.2,75.28,75.52,3870200,0,1,59.99531,60.44748,59.71767,59.90805,3870200,"2006-8-7",0,-0.189999999999998
"IBM",2006,8,8,75.63,76.26,75.1116,75.33,3794700,0.3,1,60.23424,60.736,59.82137,59.99531,3794700,"2006-8-8",0,0.0600000000000023
"IBM",2006,8,9,75.75,76.28,75.39,75.39,4480400,0,1,60.32982,60.75193,60.0431,60.0431,4480400,"2006-8-9",1,0.349999999999994
"IBM",2006,8,10,75.2,76.08,75.05,75.74,3213600,0,1,59.89178,60.59264,59.77231,60.32185,3213600,"2006-8-10",1,-0.259999999999991
"IBM",2006,8,11,75.2,75.78,75.2,75.48,3695800,0,1,59.89178,60.35371,59.89178,60.11478,3695800,"2006-8-11",0,1.2
"IBM",2006,8,14,75.85,77.49,75.6,76.68,4997400,0,1,60.40946,61.71561,60.21035,61.0705,4997400,"2006-8-14",1,0.399999999999991
